0,1,2,3,4,5,6,7,8,9
47,85,81,189,151,60,73,55,15,16
9,13,9,35,35,7,12,8,4,0
12,24,23,59,56,15,24,10,10,5
6,17,11,36,39,9,17,7,6,3
5,6,8,19,21,6,12,1,2,2
1,2,1,3,2,1,0,1,0,0
2,0,1,3,3,1,1,0,0,0
0,1,1,2,1,0,1,0,0,0
0,0,0,3,1,0,0,0,1,1
5,5,6,16,20,7,4,6,3,1
0,0,0,1,0,1,0,0,0,0
4,12,18,39,42,21,19,8,5,1
0,1,1,4,3,0,4,0,1,0
1,1,0,2,4,4,3,0,0,0
2,1,0,1,4,1,2,2,1,0
0,0,1,1,0,0,1,1,0,1
0,0,0,2,3,0,1,1,1,0
0,1,3,3,1,0,4,0,0,0
0,0,1,2,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,2,0,1,0,0,1,0
0,1,1,0,1,0,0,0,0,0
1,1,4,11,4,0,2,2,0,0
1,1,1,0,1,1,1,1,1,0
0,0,0,2,1,0,0,1,0,0
1,0,0,0,1,1,2,3,1,1
1,8,4,19,11,4,8,2,0,0
5,13,12,24,20,5,11,7,1,0
2,3,4,5,3,2,2,2,2,0
0,2,1,2,0,1,1,2,1,0
1,0,1,1,1,0,0,0,1,0
1,3,1,5,7,2,3,1,2,1
0,0,0,2,3,3,3,1,0,0
7,7,6,19,19,5,9,4,2,0
0,1,1,3,2,1,1,0,0,1
19,25,24,58,45,21,13,16,7,3
2,3,5,6,5,1,2,1,1,0
0,4,1,0,0,1,1,0,1,0
2,5,2,8,8,3,4,2,1,0
3,4,6,10,12,0,1,2,1,0
4,4,5,15,14,3,8,1,1,1
0,1,0,0,0,0,0,1,1,0
0,0,0,1,1,0,0,0,0,0
0,1,1,1,1,0,1,0,1,1
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,1,0,1,0,1,0,1,0,0
2,2,3,5,6,1,2,2,0,0
0,1,3,4,2,0,1,1,0,1
2,5,4,7,7,3,4,4,0,0
5,15,6,25,20,6,10,7,1,0
4,2,2,8,7,1,2,0,1,0
