0,1,2,3,4,5,6,7,8,9,10
37,26,74,68,58,57,63,40,22,19,8
237,92,5,66,70,7,57,62,58,0,1
6,7,75,2,2,60,4,20,8,53,1
6,6,4,1,6,3,1,0,42,8,0
4,52,1,3,0,6,0,0,0,47,22
19,2,1,2,0,2,2,1,0,2,5
0,0,0,1,0,0,0,0,0,0,2
0,1,2,0,0,0,0,1,1,0,50
2,0,1,1,0,1,1,0,1,2,3
0,0,0,2,0,0,0,0,0,1,12
0,0,0,1,1,0,0,0,1,0,2
0,0,2,0,1,0,0,0,1,0,0
0,0,1,1,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,1,1,3,0,3
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
2,0,1,0,1,1,1,0,1,0,0
0,0,1,5,1,0,1,1,0,0,0
0,1,2,1,1,2,0,1,0,0,1
1,0,0,1,0,0,0,1,0,1,0
1,2,1,2,0,0,1,0,1,0,0
0,1,2,3,0,1,1,0,0,0,0
0,2,3,1,2,1,0,0,1,0,0
0,2,0,1,0,0,0,0,0,0,2
2,2,1,0,0,1,0,1,1,0,0
2,0,2,0,1,0,1,1,1,0,0
0,0,0,0,2,0,0,1,0,0,0
0,0,0,2,9,0,0,1,0,1,0
0,0,1,2,0,0,0,0,1,2,0
0,2,0,1,2,0,0,0,0,0,0
0,0,0,3,26,0,0,6,0,0,1
0,1,0,1,5,1,0,0,1,0,0
1,0,1,14,2,0,0,34,5,0,0
0,4,0,2,45,0,0,52,0,0,0
0,2,0,3,1,0,0,1,1,1,1
0,57,0,54,2,1,1,3,0,4,2
0,88,0,5,2,1,0,7,0,0,0
6,15,1,36,20,0,0,3,1,0,1
0,2,0,3,1,7,1,0,29,0,1
2,0,0,0,0,23,5,0,2,5,0
58,0,0,1,0,33,26,0,56,0,0
114,1,0,1,0,26,40,0,3,3,2
10,0,2,1,1,24,36,0,20,0,1
84,1,2,2,1,1,3,1,7,0,14
2,0,2,1,0,7,0,0,0,55,2
0,0,10,2,0,1,0,0,0,3,2
2,0,3,4,0,0,0,1,1,4,0
1,0,3,1,1,1,0,2,1,41,1
0,0,73,0,0,0,0,0,1,0,38
0,0,4,3,0,2,1,2,1,0,2
3,0,43,3,0,1,1,0,1,1,24
