m,f
294,330
212,207
69,66
36,27
167,169
100,102
10,5
20,17
32,52
2,0
6,10
0,1
0,2
4,0
0,1
5,1
6,4
5,4
3,3
4,4
0,7
4,3
3,3
3,4
2,2
3,4
9,6
31,33
3,8
30,27
33,34
60,76
42,53
125,121
22,20
106,112
14,7
22,23
32,34
60,50
60,93
32,27
18,15
18,15
56,70
82,78
3,7
3,3
10,5
5,0
18,30
6,6
