0,1,2,3,4,5,6,7,8,9
42,83,92,209,204,79,103,65,27,29
23,33,28,74,66,24,36,18,12,10
3,10,6,17,20,4,12,11,0,2
2,9,14,33,23,7,19,7,7,1
11,10,10,33,33,10,13,15,7,1
0,3,6,14,11,4,1,1,0,2
0,1,0,1,2,2,3,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
3,11,8,22,20,10,3,8,2,1
9,22,15,47,32,11,29,12,1,3
4,5,7,19,16,6,14,3,2,0
1,7,8,18,16,2,8,3,2,0
4,4,8,25,12,7,14,5,0,2
12,27,26,46,55,11,22,13,9,4
5,14,16,37,46,16,18,8,3,7
2,13,8,19,19,7,8,5,6,2
4,5,4,10,14,1,5,4,1,0
5,6,14,13,11,5,12,4,2,1
5,4,8,11,16,6,6,6,0,0
0,3,2,6,5,1,1,1,0,0
0,0,1,0,0,1,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,1,0,0,0
0,1,0,6,1,1,0,0,1,0
1,4,8,12,19,5,11,1,1,0
8,14,13,28,19,7,11,6,3,1
3,14,7,30,18,6,13,5,0,0
3,4,5,8,7,1,5,2,0,0
1,3,3,2,3,1,2,4,1,1
5,7,6,21,19,9,13,5,3,2
3,22,15,29,19,7,12,6,1,2
3,7,11,27,28,6,10,4,1,1
4,11,12,24,25,8,16,9,4,1
1,5,6,9,5,1,3,0,2,0
11,16,16,33,39,11,11,6,4,0
2,8,9,16,15,6,9,0,1,0
7,5,5,9,14,2,8,4,2,1
1,3,3,7,2,1,2,4,0,1
0,0,0,1,2,1,0,0,0,0
