0,1,2,3,4,5,6,7,8,9
79,150,157,376,357,125,190,111,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,0,1,0,0,0
4,2,10,14,18,4,8,5,1,0
4,6,6,15,9,5,7,4,3,0
2,2,2,7,2,1,0,2,0,0
3,8,8,23,14,4,11,8,3,1
4,3,6,10,10,3,7,2,1,1
0,0,1,0,0,1,0,0,0,0
4,8,4,13,17,4,9,3,1,2
0,2,2,6,6,2,1,2,0,0
3,4,7,10,14,7,2,4,1,0
1,1,3,4,9,1,5,2,1,0
9,12,7,42,35,10,14,4,6,2
10,16,13,42,43,16,17,13,8,3
2,4,2,3,6,2,1,2,3,0
14,38,37,77,60,33,27,17,10,7
0,5,6,9,9,4,6,1,0,1
2,0,2,10,4,1,3,5,1,2
10,11,15,31,22,8,17,2,6,2
1,0,2,1,1,1,1,0,0,0
2,7,1,9,10,2,7,2,0,1
7,7,6,24,15,5,6,5,1,0
7,21,15,34,31,12,18,14,2,1
0,3,0,8,3,1,0,1,1,0
6,12,8,22,19,6,9,3,1,2
3,1,2,14,13,4,5,2,2,0
0,0,0,5,0,0,3,0,0,0
0,1,1,0,4,1,1,0,0,0
0,0,1,5,0,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
