0,1,2,3,4,5,6,7,8,9,10
297,179,162,149,133,131,134,125,114,122,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,66,0,0,0,0
0,0,0,0,0,0,59,0,0,0,0
0,0,0,0,0,0,4,0,14,0,0
0,0,0,0,0,0,0,0,83,0,0
0,0,0,0,14,0,0,0,33,0,0
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,65,0,0,0,0,0,0
0,0,0,0,5,0,1,13,2,0,0
0,0,0,0,45,0,0,7,0,0,0
0,0,0,0,6,17,0,3,1,0,0
0,0,0,20,0,62,0,59,0,0,0
42,0,0,79,0,7,0,44,0,0,9
12,0,0,1,0,5,0,1,0,0,6
237,0,0,42,1,4,0,0,0,0,36
1,0,0,2,1,37,0,0,0,0,0
8,0,0,0,0,0,0,5,0,17,0
0,0,0,4,0,1,0,1,2,79,37
0,0,0,1,0,0,0,0,0,5,1
1,0,25,0,0,1,0,2,1,0,11
0,41,3,0,0,1,0,0,0,30,1
0,148,2,0,0,1,0,0,0,2,2
2,5,5,0,0,0,0,0,0,5,0
0,3,83,0,1,0,0,1,0,0,0
0,0,38,0,0,3,1,0,3,0,1
2,0,4,1,1,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,1,1
1,0,3,0,0,0,0,2,0,0,1
0,0,1,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
