0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,2,0,1
0,4,0,0,0,42,2,5,4,0,6
0,6,0,0,4,0,5,39,4,1,28
0,5,0,3,9,62,1,58,3,11,0
0,3,0,50,2,2,3,10,60,5,44
0,2,5,78,64,2,1,0,1,3,20
0,107,2,8,4,1,44,0,4,3,0
0,65,0,0,3,2,7,2,2,1,0
0,1,96,0,4,14,4,0,2,62,0
0,0,9,2,39,0,49,1,40,29,3
0,0,47,1,5,3,12,1,1,0,0
0,0,0,0,0,0,1,0,9,3,0
32,0,2,1,0,2,1,1,0,3,0
262,0,2,1,0,1,0,1,1,0,0
12,0,0,1,0,1,0,1,1,0,1
1,0,0,0,1,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,1,0,2,0,1
1,0,0,0,0,0,0,2,0,0,0
0,1,0,1,0,0,0,0,0,1,3
0,2,1,0,0,1,0,0,0,1,0
0,0,2,0,1,0,1,0,0,1,0
0,0,0,0,0,0,0,2,0,1,0
0,0,0,2,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,2,0,2
0,2,1,0,0,0,0,0,2,0,1
0,0,0,5,2,0,1,0,0,0,1
0,0,0,3,0,0,0,0,0,1,0
1,1,0,1,0,0,0,3,0,0,1
0,0,0,2,0,1,0,8,0,0,0
0,0,0,2,0,2,0,0,0,1,0
0,0,1,1,0,0,0,38,0,0,0
0,0,0,0,3,0,1,30,0,0,0
3,1,0,0,0,1,3,1,0,1,1
0,0,1,0,0,0,3,3,0,0,0
0,0,0,1,0,1,3,1,1,1,0
0,0,2,1,0,0,1,2,1,5,5
0,0,1,3,0,0,1,20,3,1,2
2,0,1,0,0,10,31,1,0,0,1
3,0,0,0,0,38,58,4,3,19,19
0,1,0,0,1,1,26,1,0,4,43
0,47,1,0,0,21,0,1,2,48,23
51,6,0,0,5,1,0,4,0,1,0
200,4,0,1,19,2,0,1,21,2,3
4,82,0,0,36,23,2,1,61,0,1
2,5,1,0,31,15,0,0,28,1,2
15,33,3,25,1,6,0,1,1,0,1
0,0,1,59,4,0,1,1,0,1,2
