0,1,2,3,4,5,6,7,8,9
20,41,35,95,105,31,55,32,14,14
30,57,55,149,112,50,60,43,29,21
7,21,30,60,63,23,27,15,6,8
16,27,23,61,68,21,34,23,8,10
10,17,24,42,34,8,23,14,3,1
2,2,1,5,5,0,0,2,0,0
2,2,3,2,2,2,2,0,0,0
1,0,0,3,2,0,0,1,0,0
6,4,3,16,13,5,8,4,1,1
2,1,1,2,4,1,1,0,2,0
1,4,3,6,8,3,8,1,2,1
0,4,1,2,1,0,0,0,0,1
0,2,0,4,6,0,0,1,1,0
0,0,0,1,0,1,0,0,0,0
1,0,1,2,1,0,0,0,0,0
1,0,0,2,1,4,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,2,2,1,1,0,0
1,2,1,3,0,0,0,1,0,0
0,1,0,3,2,1,2,0,0,0
1,0,1,0,1,1,0,0,1,0
0,0,0,2,5,1,0,0,0,0
2,0,1,4,2,0,0,1,0,0
1,0,0,3,0,2,1,1,0,0
0,2,0,3,1,1,0,2,0,1
0,2,0,2,0,1,0,0,0,0
0,1,0,4,1,0,2,0,0,1
1,1,1,2,4,0,2,0,0,0
0,1,0,1,1,0,1,0,0,0
3,6,9,17,14,8,5,4,4,3
2,3,9,9,12,6,8,1,2,0
3,7,15,19,25,9,9,6,2,1
3,18,10,29,31,10,12,6,3,0
17,33,24,80,75,23,29,20,10,2
7,14,12,16,27,13,11,9,6,4
8,9,17,40,37,11,17,12,4,2
9,11,12,43,29,10,10,5,5,4
2,3,4,3,6,1,8,4,1,1
1,8,7,15,14,11,10,6,2,0
8,27,17,32,33,8,15,12,1,4
10,16,19,44,47,16,22,12,3,4
9,5,5,12,18,6,7,4,2,2
6,7,5,34,21,8,10,10,5,3
1,7,7,18,10,1,9,3,3,0
1,0,7,1,8,1,0,0,0,1
1,1,1,4,3,0,2,1,0,0
4,3,1,8,3,2,7,1,0,0
1,3,0,2,4,1,0,2,0,0
1,2,0,3,1,2,2,0,0,0
0,1,0,1,4,1,2,1,0,0
1,3,1,5,2,1,1,0,0,1
0,1,1,3,4,0,1,0,0,1
