0,1,2,3,4,5,6,7,8,9
17,43,36,99,98,29,39,31,13,12
17,32,35,76,82,30,57,28,9,15
5,10,15,22,18,5,16,5,7,1
13,31,13,68,57,16,31,19,14,8
6,9,12,42,24,10,14,8,1,4
20,40,40,83,85,36,31,33,13,13
2,1,4,8,10,4,4,2,0,0
4,6,10,19,18,4,11,5,2,0
4,1,8,12,10,6,9,3,2,1
2,2,1,3,1,0,1,0,1,0
2,2,1,2,2,0,3,1,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,1,2,0,0,1,0,0
0,0,0,0,3,0,1,0,0,0
1,0,1,2,1,0,0,0,0,0
1,2,1,1,0,1,0,0,1,0
1,0,1,1,0,0,0,0,0,0
0,0,1,3,2,0,2,2,0,0
0,0,1,1,2,0,1,0,1,0
0,0,2,3,2,1,1,1,0,0
0,2,3,5,2,2,3,0,0,0
2,8,15,19,23,3,8,7,4,1
3,13,11,34,31,6,15,4,3,4
5,14,18,31,37,13,21,5,4,5
4,11,6,11,10,2,8,3,6,0
6,8,12,36,27,10,18,7,3,4
3,2,3,5,7,2,1,2,2,0
2,7,10,19,15,10,12,3,1,0
13,17,12,35,46,11,13,10,1,3
7,25,17,39,38,10,16,14,4,4
1,3,0,4,3,2,0,1,0,0
5,6,7,19,21,6,9,3,3,1
0,0,0,0,3,1,0,0,0,0
0,2,2,5,3,0,1,2,1,0
1,1,3,1,4,2,5,2,0,1
1,1,0,1,2,0,1,0,0,0
2,4,3,13,10,2,7,5,0,0
0,0,1,1,2,0,0,0,0,0
4,3,8,13,9,5,6,2,0,1
1,0,0,1,0,1,0,0,0,0
1,0,6,3,7,1,1,3,0,0
0,0,1,3,1,0,1,0,1,0
1,0,1,6,1,1,0,3,0,0
0,0,0,1,5,0,6,1,1,1
3,1,5,6,1,0,1,1,1,0
0,2,2,3,4,2,3,0,0,0
2,4,5,9,11,7,4,0,1,2
0,2,5,9,3,1,7,0,0,1
0,5,7,16,11,2,7,2,4,1
2,9,7,12,19,4,6,0,1,1
4,17,16,26,26,9,13,2,2,3
2,3,7,11,17,1,9,3,1,2
