0,1,2,3,4,5,6,7,8,9,10
6,3,1,1,0,0,86,66,2,80,55
5,4,2,0,1,0,32,58,0,40,43
5,3,0,0,1,2,3,8,1,4,8
0,3,3,102,95,2,0,0,92,0,0
295,164,1,1,31,108,0,0,0,0,0
0,16,3,41,1,1,0,1,1,0,0
1,0,127,0,0,1,0,0,0,0,0
0,0,24,0,0,0,0,0,29,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,15,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,5
0,0,0,1,0,0,0,0,0,0,12
0,0,0,5,0,0,15,0,0,0,36
0,0,0,47,0,0,48,0,1,0,2
0,1,0,0,0,0,58,0,0,0,37
0,0,0,0,0,0,10,0,0,0,10
0,0,0,2,0,0,1,0,0,0,2
0,25,0,55,0,0,0,0,17,0,1
0,71,13,27,8,0,0,0,0,0,0
0,75,67,2,30,0,2,0,41,0,0
0,12,60,2,1,0,0,0,54,0,0
0,1,18,0,1,0,0,0,14,0,0
0,0,2,0,0,0,0,0,1,0,0
0,1,2,0,51,1,0,0,3,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,27,25,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0
0,0,0,0,1,88,0,0,0,0,0
0,0,0,0,0,17,0,0,0,2,0
0,0,0,0,0,0,0,0,0,18,1
0,0,1,0,1,1,0,0,0,1,3
0,0,0,0,1,1,0,0,0,0,6
0,0,0,3,2,1,2,0,0,0,13
0,0,1,4,0,0,0,0,0,1,39
0,0,0,30,0,0,0,0,0,0,0
0,2,1,59,0,0,0,0,0,1,27
0,11,0,37,0,0,0,0,0,68,12
0,56,0,9,0,0,0,0,0,28,2
0,86,0,3,0,0,4,0,0,4,0
0,8,0,0,0,0,8,0,2,0,0
0,0,2,0,0,0,18,0,11,0,0
0,0,10,0,1,0,16,0,30,0,0
0,0,0,0,0,0,45,0,0,1,0
0,0,0,0,0,0,27,0,0,0,0
