0,1,2,3,4,5,6,7,8,9
19,23,24,73,68,19,29,20,17,8
10,14,15,48,44,14,23,9,7,1
3,3,3,7,7,2,5,3,1,1
12,29,32,71,62,22,31,23,8,7
28,61,54,132,121,56,65,48,17,18
2,5,9,9,18,6,8,5,1,1
6,16,8,30,30,7,16,8,1,7
1,5,4,13,10,2,6,7,3,2
0,0,0,0,0,0,1,0,0,0
0,0,2,3,3,1,3,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,0,1,0,0,0
0,0,1,4,2,1,3,0,0,2
1,6,5,19,13,4,5,2,0,1
8,6,12,24,17,6,13,6,5,1
4,13,14,17,16,8,12,6,5,1
0,1,3,4,7,2,1,2,0,0
0,0,2,3,0,0,0,0,0,0
6,12,12,21,26,8,7,3,1,2
6,8,10,34,25,8,16,8,2,2
15,30,20,53,41,6,26,17,5,4
7,14,11,31,27,7,16,10,2,4
0,1,3,7,8,6,4,2,2,1
1,2,0,0,0,0,0,0,0,0
2,3,5,9,18,6,10,3,0,2
0,0,0,0,1,0,0,0,0,0
5,8,5,7,12,4,5,2,2,2
1,0,1,1,4,1,2,1,0,0
0,6,9,25,20,11,10,6,1,1
0,2,2,2,5,3,3,0,1,1
1,2,0,9,5,0,1,0,1,0
0,0,0,3,3,0,0,1,0,0
0,2,2,1,2,0,0,1,0,0
0,3,2,8,0,2,5,0,0,1
1,5,3,13,7,3,6,4,3,0
2,2,6,6,8,1,3,0,1,1
2,13,12,28,17,6,7,2,2,1
10,14,9,32,27,8,17,6,2,3
5,11,11,21,25,5,9,4,3,1
8,15,9,23,18,7,12,5,0,0
1,2,0,6,6,2,1,0,0,0
2,3,0,11,5,4,3,2,1,0
6,4,7,14,13,2,6,4,1,0
2,3,10,11,7,2,7,4,0,0
1,1,4,9,5,1,4,0,2,0
