0,1,2,3,4,5,6,7,8,9
36,53,53,123,117,41,45,33,17,10
4,12,7,44,30,7,17,6,7,2
1,3,4,4,5,3,1,2,0,0
0,0,0,1,0,0,0,0,0,0
2,4,5,13,12,5,5,4,1,1
16,24,19,65,56,15,27,17,7,6
3,11,10,16,19,8,9,5,3,4
2,4,4,5,4,1,3,2,0,0
1,2,4,6,7,1,2,1,1,0
1,0,0,2,1,0,2,0,0,0
0,1,3,2,3,1,1,0,0,0
0,2,0,1,2,1,1,0,0,0
0,0,3,4,1,1,0,0,1,1
1,1,0,1,1,1,0,0,0,0
1,3,0,3,1,2,1,2,0,0
0,2,1,1,3,0,0,0,0,0
0,1,1,3,2,2,1,1,1,0
1,2,1,3,2,0,3,1,0,0
0,0,1,3,1,0,0,0,0,0
0,1,1,4,6,0,1,1,1,0
13,27,23,53,52,29,26,17,7,6
3,0,3,6,19,1,1,4,0,2
1,2,6,9,17,4,4,1,0,2
6,3,6,16,18,3,5,3,4,1
1,5,1,15,12,3,4,3,1,1
2,1,2,4,6,4,2,4,0,1
1,0,1,5,1,1,2,0,0,0
2,2,3,10,8,6,5,1,1,0
0,1,0,1,2,1,2,0,2,0
1,9,6,15,17,4,5,3,1,1
1,0,0,1,1,1,0,1,1,0
0,2,4,6,7,0,3,1,0,0
0,0,1,2,0,0,0,0,0,0
1,2,1,5,3,1,2,0,0,0
1,1,0,2,4,0,1,0,0,0
0,1,0,2,1,0,0,0,0,0
0,0,1,0,0,0,1,0,1,0
1,1,0,2,0,1,1,0,1,0
0,1,1,1,1,1,0,0,0,0
7,11,8,12,18,3,14,2,3,0
2,0,1,7,4,1,2,1,0,0
4,3,10,13,10,4,7,1,1,1
17,26,20,57,59,22,17,7,4,2
5,8,7,24,23,8,11,5,1,2
3,4,1,3,2,2,0,0,1,0
1,1,3,10,4,3,3,0,0,0
1,6,5,13,13,2,6,1,3,0
0,2,3,9,4,1,2,1,0,1
0,2,1,2,1,0,0,0,0,0
7,8,13,19,24,6,11,4,1,0
0,2,1,4,4,0,0,2,0,0
1,0,0,2,1,0,1,0,0,0
