m,f
826,856
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
50,77
119,99
80,78
46,38
3,1
2,5
2,0
7,6
6,14
100,130
46,44
42,43
28,33
4,7
0,5
2,3
0,1
7,10
29,24
31,41
14,16
27,29
173,165
78,84
32,20
33,37
5,5
22,20
23,26
47,57
19,37
51,78
24,41
10,17
12,5
5,9
