0,1,2,3,4,5,6,7,8,9
80,155,159,378,364,124,195,122,59,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,14,7,37,26,11,14,9,0,1
16,31,16,43,50,9,24,20,6,3
5,9,21,40,34,17,18,10,1,3
3,8,10,16,17,7,14,6,2,1
0,1,0,0,1,0,0,0,1,1
0,1,1,1,2,0,2,0,0,0
0,0,0,1,0,0,0,0,1,0
0,2,2,1,3,2,2,0,1,0
4,0,2,4,3,1,2,2,1,1
11,21,10,71,52,9,26,15,13,2
3,7,12,23,18,10,11,5,0,1
7,5,4,24,21,7,7,7,2,1
2,7,9,19,11,2,5,3,2,1
0,0,0,3,3,2,2,1,0,0
0,0,0,2,0,1,1,0,1,0
0,0,0,2,1,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,3,1,6,3,3,1,0,0,0
3,5,5,14,9,3,8,5,1,0
4,7,5,20,19,5,3,8,0,1
4,8,1,3,7,1,5,1,0,0
6,7,4,14,10,8,2,2,1,2
22,28,39,77,77,30,31,22,10,2
10,16,20,32,41,11,14,16,1,1
6,7,6,14,9,3,6,0,1,0
2,9,5,20,17,4,10,1,1,1
0,0,2,2,2,2,0,1,1,0
3,3,9,6,6,5,4,3,1,2
0,7,5,17,5,3,9,1,2,0
1,11,8,30,27,5,10,6,3,3
3,3,2,20,15,4,3,3,1,2
8,6,12,31,30,10,16,13,2,1
4,5,3,22,16,1,7,1,4,2
2,3,0,7,8,0,3,3,1,0
2,1,2,2,4,0,4,1,1,0
1,0,0,5,4,1,0,2,1,0
