0,1,2,3,4
349,249,119,34,9
208,134,60,21,4
149,101,40,13,2
86,57,26,7,4
87,43,20,3,3
37,26,19,8,1
9,6,1,0,0
5,0,0,0,0
1,1,0,1,1
2,1,1,0,0
5,3,1,0,0
3,1,1,0,0
2,0,1,0,0
0,1,1,0,0
1,0,1,0,0
3,2,2,1,0
0,1,0,0,0
6,1,2,0,0
1,0,0,0,0
2,0,0,0,0
1,1,1,0,0
0,0,1,0,0
0,1,1,0,0
1,4,0,1,0
2,0,0,0,0
2,4,1,1,1
1,0,0,0,0
1,3,2,0,0
3,4,1,0,0
5,3,3,1,0
10,0,2,0,0
4,2,1,1,0
9,4,0,0,0
26,13,5,1,1
28,18,6,1,0
5,6,1,1,0
65,51,20,4,0
49,36,18,6,1
192,136,51,11,0
89,75,24,8,4
27,9,7,0,0
32,21,9,4,1
65,40,24,8,0
21,20,8,3,0
28,12,8,0,0
52,32,14,5,0
32,12,7,4,0
29,8,7,0,1
20,13,3,2,1
24,11,3,3,0
9,3,4,1,0
1,4,3,1,0
