m,f
10,7
50,31
18,10
23,13
21,14
9,8
2,1
1,0
0,0
29,11
0,1
0,0
0,0
0,2
0,0
0,1
0,1
0,0
0,1
5,3
8,9
17,6
13,16
9,14
13,5
5,4
2,3
1,0
8,9
6,10
2,5
0,1
0,0
0,1
0,0
0,0
0,0
1,0
1,0
5,3
10,5
7,8
7,6
4,3
6,6
1,1
2,2
2,0
2,0
0,0
0,0
0,0
