0,1,2,3,4
217,141,74,17,4
246,169,87,27,6
118,78,38,8,2
78,57,15,7,4
99,64,28,10,3
52,35,19,7,1
81,53,19,8,3
24,18,4,2,0
7,4,2,0,0
6,2,2,0,0
1,0,1,0,0
5,2,0,0,0
2,2,2,0,0
3,2,1,0,0
0,1,0,0,0
3,2,1,0,0
3,2,0,1,0
5,4,1,0,0
0,0,1,1,0
5,1,0,0,0
2,1,1,0,0
0,1,0,0,0
5,1,3,0,0
2,1,0,0,0
0,0,1,0,0
7,3,2,1,0
3,2,2,2,1
3,3,3,1,0
5,9,0,1,0
7,11,10,1,0
33,18,15,4,1
28,20,8,0,1
18,12,7,3,1
42,29,8,9,0
75,48,22,9,1
43,27,15,5,0
98,60,19,4,2
78,50,21,3,1
158,99,49,10,5
13,8,1,1,0
14,12,4,0,0
20,7,1,1,0
31,17,12,2,1
6,2,2,0,0
14,11,6,3,0
3,1,1,0,1
12,15,10,0,0
30,23,9,3,1
50,28,14,1,0
31,32,7,2,1
31,18,6,3,0
5,4,1,1,0
