m,f
263,268
86,97
121,155
244,253
151,136
20,16
12,9
28,26
9,6
3,8
2,0
5,10
2,4
1,0
1,0
3,0
2,0
4,4
4,6
2,3
7,3
3,1
0,1
1,3
4,0
1,2
4,2
5,2
1,2
5,4
4,0
7,8
2,1
3,1
26,47
78,80
55,46
102,118
23,27
72,74
126,142
52,60
57,55
37,36
30,52
5,8
21,22
50,48
16,25
24,28
22,20
4,2
