m,f
93,108
170,193
232,226
249,242
39,51
8,6
6,1
9,18
16,20
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
1,0
6,4
0,1
0,0
12,16
0,1
18,21
3,9
70,76
8,12
109,114
40,42
89,89
77,93
88,94
41,28
94,121
57,46
36,48
30,33
2,5
4,5
28,28
6,10
0,4
0,1
3,3
0,1
