m,f
10,3
32,16
17,10
23,12
16,10
3,6
33,33
7,10
3,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,4
4,1
9,7
5,5
3,4
5,4
0,3
22,15
20,27
7,4
5,3
7,2
13,7
7,6
0,0
0,0
0,0
1,2
0,1
1,0
0,0
0,0
0,0
1,1
8,9
