0,1,2,3,4
0,6,3,1,3
21,14,8,2,3
9,9,5,4,0
11,11,6,4,3
8,11,5,1,1
5,2,0,1,1
21,17,14,11,3
9,2,2,2,2
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,1,2,0
0,3,2,0,0
7,6,2,1,0
5,3,2,0,0
2,1,2,2,0
4,3,1,1,0
1,2,0,0,0
13,8,8,7,1
18,11,11,6,1
5,6,0,0,0
1,4,2,0,1
6,0,2,1,0
10,2,5,3,0
6,3,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
9,4,2,2,0
