0,1,2,3,4,5,6,7,8,9
1,2,5,4,13,5,8,11,5,6
1,4,5,11,6,4,12,9,6,6
1,4,5,5,13,4,12,9,8,10
0,3,1,3,7,1,9,6,6,2
0,0,2,3,2,1,2,1,1,2
1,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,1,1,0,0
0,3,0,1,0,0,0,0,0,1
0,0,0,0,2,2,2,3,0,0
1,2,0,1,4,1,1,0,1,2
0,0,0,1,1,0,0,0,0,0
0,0,0,3,4,0,1,1,0,0
0,0,1,3,7,4,2,0,0,1
0,0,0,2,0,1,0,1,0,0
0,0,1,5,2,0,1,7,1,3
0,1,2,8,10,4,3,6,4,1
0,1,3,3,4,4,4,3,3,2
0,0,0,1,0,1,1,0,0,0
0,0,0,0,1,0,2,0,0,2
1,1,1,2,3,0,0,1,1,0
0,0,1,3,9,0,1,2,2,1
1,0,0,1,0,0,2,0,1,1
0,0,0,0,0,1,0,1,0,0
1,1,0,2,3,2,0,1,2,0
0,0,0,2,2,0,1,0,1,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
