0,1,2,3,4
814,541,248,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
221,143,69,17,2
243,131,57,11,3
90,59,21,7,3
17,7,5,0,0
0,0,0,0,0
2,1,0,0,0
4,3,0,1,0
3,2,0,0,0
2,1,0,0,0
2,1,0,0,0
2,1,1,0,0
0,1,0,0,0
1,0,0,0,0
0,1,1,0,0
1,1,1,0,0
2,0,0,0,0
1,2,0,1,0
1,1,3,0,0
18,15,5,3,0
94,61,25,6,1
124,71,26,2,0
95,52,27,5,1
65,28,17,2,0
5,0,1,1,0
15,9,1,1,0
32,31,8,6,1
20,18,6,2,0
48,29,6,3,1
19,11,3,0,1
6,7,1,0,0
3,1,0,0,0
3,3,0,0,0
1,3,0,0,0
3,3,3,0,0
4,0,0,1,0
5,3,1,0,0
