0,1,2,3,4,5,6,7,8,9
81,157,155,383,370,127,190,117,57,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,1
5,7,1,19,14,5,8,2,4,1
2,3,5,8,7,4,3,2,2,2
19,30,32,63,57,24,25,15,11,7
6,9,14,15,25,10,8,6,4,2
6,9,6,22,16,3,8,5,1,1
0,1,2,5,6,3,2,1,2,0
8,7,7,20,24,7,15,6,1,1
3,8,7,21,16,7,14,4,3,1
5,10,13,25,26,9,13,7,1,3
4,7,13,26,30,10,18,8,1,0
1,3,1,3,10,3,3,3,1,0
8,19,11,34,27,11,17,6,5,3
4,14,7,35,32,9,11,11,4,1
0,1,0,2,4,2,1,2,1,1
2,2,5,15,14,1,3,3,1,0
1,3,1,3,5,2,0,2,0,0
0,1,0,1,0,0,0,1,0,1
0,0,1,2,1,0,0,0,0,0
2,2,2,10,5,1,5,3,1,0
2,4,7,6,8,3,4,5,1,1
13,23,19,41,38,13,25,13,2,0
1,4,4,11,6,1,2,5,1,1
0,0,1,0,0,0,1,0,0,0
0,0,1,1,0,0,2,2,0,0
1,1,2,6,11,3,2,3,0,1
0,0,0,1,1,0,0,0,0,0
1,0,0,2,2,3,1,1,1,0
0,3,1,2,2,0,1,1,1,1
0,0,0,0,0,0,1,1,0,0
0,0,2,0,1,0,0,0,0,0
