m,f
822,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
30,36
20,18
137,146
42,57
40,37
9,13
46,50
46,38
54,58
57,60
16,12
60,81
66,62
5,9
17,29
7,10
1,3
3,1
19,12
25,16
82,105
15,21
2,0
3,3
15,15
0,2
9,2
6,6
2,0
0,3
