0,1,2,3,4
9,10,3,1,1
13,17,5,2,1
9,5,3,0,0
19,14,8,5,1
8,9,4,2,0
10,12,11,1,1
2,0,1,1,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
6,1,0,2,0
5,4,1,0,0
1,3,0,1,0
3,1,1,0,0
3,2,2,1,0
11,5,2,1,0
7,11,2,0,1
12,10,3,1,1
3,3,0,1,0
3,1,0,0,1
13,7,6,1,0
4,4,2,1,0
3,0,1,1,1
3,2,0,0,0
1,1,2,0,0
3,2,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
