0,1,2,3,4,5,6,7,8,9,10
7,0,3,4,0,2,3,0,3,1,1
4,0,0,1,0,2,13,1,7,8,2
2,6,0,0,1,0,2,6,0,0,0
2,10,0,0,10,13,1,3,1,0,7
1,0,1,10,6,2,0,1,0,1,1
16,0,11,3,0,0,0,0,0,0,5
0,0,2,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,2,0,0,0,8,0,0
0,0,0,0,1,1,0,3,0,0,0
0,0,1,0,0,2,1,0,0,0,1
0,0,2,0,0,0,3,3,0,0,0
0,0,1,0,0,6,9,2,0,0,1
0,0,11,0,1,7,1,1,0,0,0
8,0,4,1,9,0,0,3,0,0,2
2,0,0,0,0,4,0,1,0,0,0
0,0,0,0,4,0,1,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0
1,0,0,7,0,0,0,0,0,0,3
0,6,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0
0,1,0,5,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
