0,1,2,3,4
260,181,87,22,7
139,89,34,7,1
174,109,43,14,0
63,46,18,5,1
158,112,55,14,1
20,13,4,2,0
10,3,1,0,0
4,2,3,0,0
7,2,0,0,0
6,2,1,1,0
3,1,1,0,0
1,0,0,0,0
4,3,2,0,0
5,2,1,1,0
4,2,0,1,0
2,1,0,0,0
3,4,2,0,0
4,3,1,1,0
5,1,3,0,0
2,3,2,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
2,1,0,0,0
3,1,0,0,0
1,1,1,0,0
3,0,1,0,0
21,13,12,1,0
6,9,5,2,0
78,57,26,6,1
47,22,10,4,0
9,12,7,0,0
151,94,33,13,0
90,63,22,8,2
68,48,20,4,0
101,57,17,2,0
33,26,14,0,1
27,10,1,2,0
33,19,9,1,1
43,32,15,3,0
19,12,3,1,1
31,19,12,1,0
28,16,14,0,0
8,8,2,1,0
10,1,1,2,0
1,3,1,0,0
5,2,1,0,0
1,2,0,0,0
7,2,7,2,0
5,2,1,1,0
2,1,0,2,0
4,2,1,0,0
