0,1,2,3,4,5,6,7,8,9,10
300,194,165,152,134,127,121,131,121,125,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,61,0,0,12,0,0,0,0
0,0,0,6,0,0,7,0,0,0,0
0,0,0,54,0,0,77,0,0,0,0
0,0,12,16,0,0,29,0,0,11,0
0,0,92,0,0,0,0,0,0,2,0
0,0,49,0,0,0,0,7,0,2,0
0,0,1,3,14,17,0,60,0,60,0
0,20,2,2,3,6,1,3,0,47,0
0,4,1,1,71,61,0,1,0,3,0
0,112,0,0,42,41,0,3,0,1,0
0,8,0,0,2,3,1,46,0,0,0
42,7,0,0,0,2,0,2,15,0,0
237,3,0,0,0,0,0,4,5,0,0
17,2,0,2,0,0,0,0,4,0,0
0,35,2,1,0,0,0,2,67,0,0
1,0,0,1,1,0,0,2,5,0,0
1,0,1,0,0,0,0,0,0,0,7
0,0,0,0,1,0,0,0,29,0,40
0,0,0,0,0,0,0,0,2,0,2
0,0,0,0,1,0,0,0,0,0,2
0,1,0,0,0,0,0,1,0,0,41
1,0,0,0,1,0,0,0,0,2,16
0,1,0,0,0,0,1,0,0,1,1
0,0,0,0,1,2,1,1,0,0,1
0,0,0,0,1,0,0,0,1,0,0
3,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,2,0,1
