0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
36,17,12,2,2
29,23,13,3,0
16,3,3,0,1
75,51,26,11,2
79,58,24,8,0
21,11,6,0,0
8,8,1,0,0
1,0,0,1,0
0,2,2,0,0
4,2,1,0,1
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
5,2,0,0,0
0,1,0,0,0
0,2,1,0,1
2,1,1,0,0
17,8,6,1,0
38,15,7,2,1
60,55,21,1,0
51,40,24,4,0
5,5,2,1,1
6,9,9,1,0
3,2,0,0,0
48,29,16,2,1
53,38,16,1,1
54,31,8,3,0
16,5,4,3,0
2,4,2,1,0
5,0,1,0,1
1,2,1,0,0
0,0,0,0,0
2,0,2,0,0
1,1,0,0,0
4,1,1,0,0
3,2,1,0,0
18,8,1,0,0
21,18,9,2,0
21,8,7,1,1
2,3,1,1,0
0,1,0,0,0
9,10,4,1,0
4,1,2,0,0
1,0,0,0,0
4,2,3,0,0
