0,1,2,3,4
336,207,109,28,8
213,142,61,19,7
66,54,22,2,3
121,90,34,10,3
74,47,24,16,0
61,38,28,6,1
14,8,2,2,0
40,22,11,2,2
3,1,1,0,0
3,0,0,0,0
3,4,1,2,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
1,1,1,0,0
0,0,2,0,0
2,3,1,1,0
6,3,0,1,0
4,3,1,0,0
1,0,0,0,1
1,0,0,0,0
5,3,0,1,0
1,5,0,0,1
9,4,1,0,0
7,4,0,0,0
0,5,1,0,0
2,2,0,0,0
19,12,6,3,0
142,93,45,7,1
7,6,7,2,0
57,34,17,5,0
33,13,10,2,2
36,16,6,3,0
44,22,9,4,1
25,30,14,1,1
34,32,15,1,2
54,34,17,6,0
27,23,8,2,0
33,24,14,3,0
39,26,8,4,0
59,31,15,1,1
18,10,5,2,0
86,61,18,7,1
14,23,2,1,0
50,21,13,4,0
49,23,15,5,0
14,8,10,2,1
12,8,4,1,1
3,2,2,2,0
5,6,1,0,0
33,24,8,3,1
5,0,0,0,0
