0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,22,5,4,1
140,76,39,8,2
48,33,14,5,2
180,105,42,9,3
121,79,21,12,0
58,26,26,10,0
9,9,2,1,0
10,3,1,1,0
0,1,0,0,0
3,2,0,0,0
3,0,0,0,0
1,4,0,0,0
1,1,1,0,0
1,2,0,0,0
4,3,0,1,0
4,0,2,1,0
9,7,4,0,1
161,107,57,10,1
45,38,19,3,0
21,16,11,4,1
6,7,1,2,1
15,9,7,1,0
79,44,26,5,0
150,88,35,6,4
136,60,29,9,0
70,46,16,5,1
21,9,5,1,0
14,7,3,0,0
27,22,4,0,0
31,17,5,4,0
5,2,0,0,0
0,2,1,0,0
4,2,0,0,0
2,2,0,0,0
6,0,0,0,0
1,2,0,0,0
2,1,2,0,0
5,5,1,0,1
1,3,1,1,0
10,10,5,0,0
19,7,4,1,0
48,30,13,2,0
42,29,14,1,1
31,13,11,0,1
67,41,16,5,0
111,57,34,3,1
106,63,20,8,0
37,21,6,2,1
