m,f
0,0
0,0
0,0
0,0
31,32
121,144
52,50
159,180
113,120
60,60
11,10
10,5
1,0
2,3
2,1
2,3
1,2
3,0
5,3
3,4
13,8
157,179
50,55
20,33
8,9
18,14
65,89
115,168
118,116
66,72
21,15
7,17
26,27
26,31
2,5
1,2
3,3
1,3
2,4
0,3
4,1
4,8
1,5
11,14
18,13
38,55
37,50
19,37
51,78
95,111
95,102
32,35
