0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,7,2,1,4,5,3,5,0,1
21,30,35,107,88,28,29,24,14,6
11,27,14,73,47,19,31,15,7,3
12,17,16,40,38,13,18,12,6,3
8,18,19,27,38,12,19,11,2,3
4,7,9,20,22,9,17,5,2,5
5,15,14,31,17,7,14,7,4,1
5,6,7,20,15,3,14,7,1,0
8,13,20,45,38,10,15,7,1,3
1,5,4,6,10,4,5,1,2,0
8,16,17,36,55,12,24,11,6,2
3,6,3,12,6,3,5,3,0,1
0,0,1,2,3,1,0,2,1,2
1,2,1,2,2,0,1,1,0,0
0,0,1,1,0,0,1,1,0,0
0,0,1,2,3,1,0,0,0,1
0,0,0,4,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,2,1,1,0,0,0
0,0,0,2,2,0,1,2,0,0
1,1,0,3,0,0,1,0,0,0
2,0,0,1,0,0,0,0,0,0
0,1,0,1,0,1,0,1,1,0
0,1,0,2,2,1,0,1,0,0
0,2,1,2,1,0,1,2,0,0
0,0,0,3,0,0,2,0,0,0
1,0,1,1,0,0,0,0,0,0
0,0,2,0,0,1,0,0,0,0
1,0,1,3,1,0,0,0,0,0
0,1,0,2,0,1,1,1,1,0
0,2,1,5,1,1,1,0,0,0
1,2,0,4,2,2,1,3,0,1
7,11,5,20,30,6,10,4,2,0
2,5,9,16,22,6,7,5,0,1
1,7,1,5,9,2,2,1,1,2
3,9,9,30,21,6,11,9,3,1
4,20,10,34,21,7,11,9,2,3
13,26,25,55,52,16,24,11,2,3
11,13,12,40,32,11,20,4,3,2
12,19,21,57,27,16,20,10,3,2
2,9,7,24,11,2,9,4,1,2
3,3,1,7,12,1,7,2,2,1
4,8,8,15,20,4,8,1,1,1
0,0,1,5,8,0,2,0,0,0
1,2,6,6,12,4,9,4,1,0
1,0,1,3,4,1,1,0,0,1
3,8,11,24,23,5,10,4,2,2
