0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
22,8,0,0,0,0,0,1,0,0,0
252,5,0,0,1,2,0,86,0,33,3
6,117,0,0,3,5,0,43,0,69,4
3,60,0,0,59,5,0,5,5,1,37
2,1,0,0,69,57,3,1,5,19,0
14,1,0,7,3,63,3,1,3,2,3
0,0,0,75,0,1,1,0,0,0,38
0,0,0,5,0,1,4,0,65,0,3
0,0,0,56,0,4,43,0,41,2,14
1,0,15,9,0,1,4,0,5,0,3
1,0,122,0,0,0,62,0,0,0,2
0,1,34,0,0,2,3,0,1,0,1
1,2,4,0,0,1,2,0,0,0,2
0,0,0,0,0,0,10,0,0,0,0
0,0,0,1,0,0,1,0,1,0,1
0,0,1,0,4,0,2,0,0,0,1
0,0,1,0,1,0,1,1,0,0,0
0,0,1,2,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,1,1,2,0,0,0,0,1,1,0
0,0,0,2,1,2,0,1,0,0,1
0,0,0,3,1,1,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0,1
0,0,2,0,0,2,0,1,0,0,0
0,0,0,3,1,0,0,2,0,0,1
1,0,0,2,3,0,1,0,0,2,0
1,0,1,0,0,0,0,0,1,1,1
0,0,0,1,0,2,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0,0
1,2,0,0,0,0,0,0,0,0,3
0,0,0,1,5,0,0,0,1,0,0
1,3,1,0,4,0,0,2,0,0,0
0,1,2,1,4,0,0,8,0,0,0
0,1,1,0,48,0,1,44,0,0,0
0,1,0,0,61,0,0,3,0,6,2
1,0,1,1,10,5,0,0,5,0,8
1,9,7,7,1,0,2,48,16,10,1
0,82,2,0,0,30,0,3,3,0,1
3,3,79,0,1,76,0,2,41,1,21
0,71,7,9,0,12,1,0,44,1,3
1,6,7,50,0,1,0,11,10,50,51
0,0,53,8,0,1,0,0,0,3,6
0,0,1,2,0,0,0,0,1,33,2
0,0,1,59,0,0,0,2,0,8,0
0,0,2,8,0,0,3,0,0,0,3
1,2,6,1,0,0,29,0,1,2,3
0,0,3,0,0,0,3,1,1,2,2
55,1,1,0,0,0,33,2,0,0,0
