m,f
24,17
42,32
38,40
17,14
4,1
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
13,5
15,13
20,19
22,17
10,7
1,2
1,0
4,1
20,10
3,3
1,0
1,1
5,4
3,0
0,2
0,1
0,1
3,0
5,1
13,11
14,9
9,7
8,5
4,4
4,3
2,2
10,3
8,6
0,1
4,0
0,3
1,1
3,2
0,3
