0,1,2,3,4
5,6,2,0,0
22,10,12,3,0
23,25,9,4,3
0,0,0,0,1
8,10,4,2,0
4,1,0,0,0
5,3,4,1,0
4,5,2,0,0
3,0,0,0,0
0,1,1,3,0
1,0,0,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
2,1,0,0,1
0,2,1,0,0
5,7,4,3,0
3,2,1,0,1
3,6,1,0,0
12,6,1,2,0
4,8,4,0,0
0,0,1,0,0
6,5,2,1,2
3,3,3,1,0
5,7,1,0,0
10,4,4,1,1
10,13,1,0,0
3,3,1,3,0
4,3,4,1,0
0,1,0,0,0
1,0,1,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
