0,1,2,3,4,5,6,7,8,9
49,85,105,228,227,90,114,67,43,34
17,22,18,62,57,15,30,18,4,4
11,27,22,68,57,17,32,25,6,3
1,6,2,7,3,2,4,3,1,1
4,12,11,23,14,5,10,7,5,5
0,1,1,0,1,1,0,2,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,4,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0
2,2,0,3,3,0,0,0,1,0
2,2,1,4,3,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
2,2,1,6,8,2,6,4,2,0
7,13,11,29,24,11,18,6,3,2
11,19,20,41,43,17,12,6,6,4
2,2,1,9,9,2,4,1,1,1
11,17,15,40,32,16,13,14,3,4
2,1,3,9,2,1,3,1,1,0
2,10,11,19,19,4,7,5,6,4
6,23,17,41,36,12,22,17,1,5
9,9,6,25,18,4,10,10,1,0
3,6,6,24,20,8,6,4,4,1
5,7,10,18,24,8,7,3,4,2
2,9,7,17,9,6,4,4,2,0
5,3,12,13,20,10,5,2,0,2
6,12,14,34,36,9,23,14,5,2
7,10,14,36,28,9,14,11,4,2
3,8,9,16,20,7,9,5,0,1
5,4,5,17,12,4,13,0,2,1
0,0,0,1,0,0,0,0,0,0
2,3,3,10,3,1,4,4,0,0
1,0,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
1,1,2,1,1,0,2,0,2,0
0,0,1,0,0,0,0,0,0,1
0,2,0,0,2,0,0,0,0,0
3,2,0,0,2,0,0,0,0,0
