0,1,2,3,4,5,6,7,8,9,10
42,114,71,21,68,64,18,11,20,59,46
232,5,9,58,58,4,60,1,0,4,3
20,65,67,10,1,5,37,1,0,56,43
0,2,2,55,3,54,5,0,65,1,11
1,0,0,2,0,5,0,1,6,8,0
0,0,1,0,4,0,0,0,4,1,2
1,0,1,0,0,0,1,60,30,0,0
1,0,0,3,1,2,0,53,0,0,0
0,0,0,2,1,1,0,1,5,0,0
0,0,2,0,0,1,0,3,0,2,0
0,0,1,2,0,0,0,4,1,1,0
1,0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0,1
1,0,1,0,0,0,1,1,1,0,0
3,1,0,0,0,0,0,1,0,0,0
0,0,2,1,0,1,2,1,0,0,1
0,1,0,0,0,0,0,0,0,0,0
2,0,0,2,0,0,0,1,0,1,0
2,1,0,1,1,1,1,1,0,0,1
0,0,1,4,0,1,0,0,0,0,0
0,0,1,3,0,0,0,1,1,1,0
0,0,1,0,0,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,1,0
0,5,0,0,1,0,0,0,0,0,0
1,1,2,2,0,0,2,0,1,3,0
1,2,1,0,0,1,0,0,1,1,0
0,63,21,2,2,0,1,0,2,1,0
2,86,5,0,0,0,1,2,0,3,1
15,3,4,1,0,1,3,0,1,30,1
4,1,68,0,2,1,23,0,0,1,0
143,1,4,1,0,9,43,0,0,0,1
11,6,32,0,0,30,25,1,0,53,0
85,0,0,0,0,50,8,0,0,21,1
5,0,0,0,0,1,0,0,0,7,0
0,0,0,0,0,0,0,0,0,0,1
1,1,5,11,4,0,1,0,0,0,1
0,0,0,2,36,24,0,0,0,0,1
1,0,1,3,53,0,0,0,1,0,0
0,0,0,3,26,6,1,5,4,3,2
0,0,1,1,0,0,1,1,2,0,18
0,0,1,0,0,4,1,1,23,0,2
1,0,2,0,1,3,0,36,48,1,38
0,1,1,3,1,1,1,55,32,0,25
1,0,2,58,1,0,0,25,0,0,1
0,0,0,6,0,0,0,0,0,0,8
1,0,0,5,2,1,0,2,0,0,0
0,1,1,42,0,1,0,0,1,1,3
1,0,0,2,0,1,0,1,3,1,3
0,2,1,4,1,2,0,1,0,1,2
0,0,1,0,0,1,1,0,1,0,1
0,0,1,2,1,0,1,0,0,1,1
