m,f
21,10
48,41
11,11
0,1
10,3
15,4
0,2
3,5
0,1
0,2
2,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
4,2
13,10
14,17
6,6
1,1
3,4
2,3
0,0
2,0
4,1
1,0
2,2
0,0
5,1
3,3
6,1
1,1
4,3
5,10
3,5
3,3
5,6
6,5
14,6
12,12
7,3
5,7
0,0
1,1
2,0
0,0
1,1
2,2
1,0
