0,1,2,3,4
10,6,2,0,2
10,6,3,3,1
20,23,16,10,4
11,16,6,4,3
4,3,2,0,2
18,12,11,5,4
9,1,3,1,1
1,1,2,0,0
1,2,2,1,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,2,1,0,0
1,0,2,0,0
4,2,2,2,0
5,3,0,0,0
7,1,7,1,0
2,1,2,0,0
3,2,2,0,0
5,4,2,2,0
0,6,1,1,0
8,10,8,5,2
1,4,2,0,0
4,5,1,3,0
2,4,1,2,0
7,0,0,2,0
7,8,5,2,0
5,0,1,1,0
10,13,2,1,1
6,2,7,0,1
0,1,1,0,0
2,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
