0,1,2,3,4
3,4,1,1,1
11,3,4,3,0
25,7,16,5,3
19,6,6,2,3
6,5,2,2,1
2,1,6,2,1
3,5,3,0,0
11,6,2,3,2
2,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,2,0,0,0
10,8,9,5,0
5,10,4,2,0
1,1,1,2,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,3,2,1
5,5,1,1,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,1
6,7,3,1,0
1,2,1,0,0
6,5,1,0,0
5,1,1,0,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
