m,f
480,482
211,209
141,160
29,41
72,69
9,12
0,2
1,2
0,1
4,0
12,10
1,3
0,1
0,1
1,3
3,6
5,0
1,2
3,4
3,4
5,5
0,3
5,4
2,3
5,6
9,9
1,6
15,13
38,56
66,79
25,24
112,106
21,11
42,35
70,99
67,53
32,45
43,58
36,31
38,39
72,71
67,77
52,48
27,36
4,7
21,25
4,3
7,4
10,8
9,5
4,6
5,9
