0,1,2,3,4
311,196,108,23,8
142,79,41,20,4
119,72,25,10,6
118,91,46,11,3
68,54,26,5,2
37,25,13,5,0
100,72,21,10,1
18,12,2,2,0
3,0,2,1,0
5,0,5,2,1
3,2,2,0,0
14,12,1,2,1
1,1,0,0,0
3,0,1,0,0
4,3,1,0,0
2,0,1,0,0
3,3,2,0,0
1,4,1,0,0
1,0,0,0,0
2,0,2,0,0
1,1,0,0,0
6,4,0,0,0
1,1,0,0,0
25,22,10,2,0
72,46,24,6,2
43,32,10,2,0
3,1,0,0,0
3,0,1,0,0
3,1,2,0,0
7,1,1,0,0
11,9,3,0,0
30,20,8,3,0
48,26,13,5,0
26,8,3,3,0
125,70,36,7,2
114,59,31,5,2
86,57,13,10,1
40,27,15,4,0
42,31,16,4,3
21,12,8,2,0
36,34,13,3,2
24,15,7,5,0
4,5,3,0,0
14,6,0,0,0
44,33,16,2,1
33,32,11,1,0
17,11,4,0,0
7,1,1,0,0
35,21,8,3,0
11,2,2,2,0
4,0,2,0,1
2,5,3,1,0
