m,f
335,369
163,141
110,111
138,157
45,48
77,59
32,40
39,52
6,5
3,2
2,5
3,6
6,1
0,1
1,0
2,2
1,5
2,5
2,4
2,7
2,1
5,1
5,3
2,0
7,1
3,8
7,4
7,4
106,110
21,32
106,116
5,6
50,52
5,5
20,31
35,48
30,24
71,74
93,102
63,55
62,48
23,18
32,35
36,35
36,42
5,7
11,32
44,44
3,5
4,1
4,6
4,7
