0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
35,27,16,1,1
84,48,20,9,0
8,5,3,1,0
105,55,15,3,2
69,42,16,9,1
58,45,21,11,0
62,41,23,4,0
47,29,12,3,1
119,64,31,9,3
50,32,17,2,0
6,1,1,1,1
6,1,2,0,0
1,0,1,0,0
2,2,3,0,0
1,0,1,0,0
1,5,3,0,0
3,0,0,1,0
5,1,0,0,0
1,0,1,1,0
20,10,7,2,1
8,1,0,0,0
11,3,7,0,0
53,34,10,1,1
74,44,19,8,0
130,89,40,10,0
48,23,9,6,1
15,4,4,0,0
62,49,17,4,1
23,9,1,1,0
48,35,18,4,0
22,7,7,0,0
39,16,13,3,0
67,40,15,2,1
66,46,26,5,2
44,27,7,2,1
8,4,1,1,0
2,1,3,0,1
2,2,1,0,0
3,3,1,0,0
3,2,0,0,0
4,1,3,3,0
10,12,2,2,0
30,10,1,1,0
18,7,4,1,0
8,4,3,1,1
21,9,5,1,0
3,1,0,0,0
