0,1,2,3,4
410,257,105,28,5
163,103,51,13,0
112,58,26,6,0
72,48,20,6,1
66,59,25,3,2
6,7,3,0,0
10,7,4,0,0
1,1,1,0,0
3,1,0,0,0
3,3,0,1,0
3,3,3,0,0
1,2,0,0,0
3,2,2,0,0
2,2,0,0,0
3,0,1,0,0
1,2,0,0,0
4,5,1,0,0
2,3,1,0,0
2,0,1,0,1
4,3,1,1,0
5,1,2,0,0
3,3,1,0,1
5,0,0,2,0
1,0,0,0,0
0,0,0,0,0
1,1,1,0,0
3,3,1,1,0
3,0,0,0,0
6,2,1,0,0
5,3,0,1,0
55,43,21,0,1
138,85,33,4,0
47,27,17,3,0
25,13,7,6,1
25,17,2,1,0
30,26,5,1,0
44,25,6,1,1
111,52,24,7,1
63,40,23,3,1
39,39,15,2,0
23,11,7,1,0
30,26,10,0,0
31,12,11,1,0
32,28,15,2,0
5,2,4,1,0
13,17,6,3,1
32,20,4,3,0
6,0,1,2,0
2,2,1,0,0
11,10,6,1,0
6,2,3,2,0
20,7,1,0,0
