0,1,2,3,4
429,298,132,43,13
92,57,38,8,0
164,87,37,15,3
57,29,23,9,2
10,7,3,0,0
2,2,1,0,0
1,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
32,31,18,3,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
3,12,1,1,0
62,46,12,8,2
169,107,50,7,0
78,44,20,5,1
147,73,38,14,2
52,25,7,6,1
23,15,6,1,0
17,10,9,0,0
1,2,0,2,0
2,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,0,1,0,0
3,5,3,0,0
21,19,5,2,1
26,10,9,2,0
12,9,4,2,0
3,2,1,0,0
19,9,4,3,0
98,50,21,4,1
144,83,31,9,0
26,11,6,1,0
103,63,25,16,1
25,15,2,1,0
87,48,28,5,0
21,13,6,0,0
1,2,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
