0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,85,0,0,0
0,3,0,0,0,1,0,3,0,0,0
0,138,0,1,0,6,3,3,0,0,0
11,8,0,6,0,77,64,4,5,0,0
269,39,4,74,5,37,56,1,9,0,0
4,1,70,53,62,0,5,5,1,0,0
16,0,6,6,63,2,1,27,78,0,0
1,3,6,1,0,1,0,1,35,0,0
1,1,60,0,1,0,0,3,0,5,0
0,0,14,0,0,0,2,0,0,54,0
1,3,1,0,0,0,0,0,1,5,0
0,0,1,0,0,0,1,0,0,1,10
0,0,2,3,0,1,0,3,0,2,70
0,0,0,0,0,1,1,0,0,0,23
0,1,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,2,44,0
1,0,0,0,0,0,0,1,1,16,4
1,1,0,1,0,1,1,0,0,5,2
1,1,1,3,0,0,1,0,1,0,0
0,1,1,0,0,1,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,1,0
0,1,2,1,0,1,0,1,0,2,0
1,0,0,0,1,1,0,2,2,0,0
0,0,0,0,1,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,1,0
0,4,0,3,2,0,0,0,2,1,0
1,63,0,0,0,0,0,0,1,0,0
0,7,0,2,1,0,0,0,1,0,0
3,88,0,0,0,0,0,0,8,0,0
18,1,0,2,0,10,0,0,2,0,0
8,7,1,0,0,1,0,2,41,1,1
0,1,0,4,0,30,0,4,59,0,1
4,0,1,3,0,49,0,2,10,1,1
1,0,2,3,0,17,10,23,2,0,1
2,3,3,1,6,0,2,46,2,1,0
0,3,5,0,2,1,2,2,0,1,1
118,0,59,16,1,6,44,26,0,7,1
111,0,67,4,21,1,3,11,0,33,1
9,0,12,1,43,0,2,4,0,41,1
0,0,0,1,1,0,0,0,0,2,0
0,0,2,1,1,0,1,0,0,0,1
1,0,1,0,27,1,0,0,0,0,0
3,0,1,67,13,1,0,1,0,28,0
0,0,0,5,1,0,28,0,0,9,0
0,0,0,3,0,1,2,1,0,0,0
