0,1,2,3,4
290,207,92,29,4
130,107,41,12,6
68,44,16,5,2
60,38,22,5,2
5,4,1,0,0
38,29,6,4,3
57,34,18,8,2
25,14,13,2,0
6,2,1,1,0
25,13,8,6,0
1,0,0,0,0
4,6,2,2,0
2,3,1,0,0
3,2,0,0,0
3,0,2,0,0
2,3,0,0,0
5,3,2,0,0
0,1,1,0,0
5,4,0,0,0
8,2,2,0,0
16,9,6,0,0
37,22,11,4,0
21,17,4,0,1
10,9,2,1,0
3,5,0,1,0
2,6,3,1,1
3,2,3,0,0
3,3,3,2,0
4,0,0,1,0
6,3,0,0,0
12,8,2,2,0
2,1,1,0,0
18,10,4,1,0
84,60,32,2,3
32,22,10,5,1
32,30,9,4,1
115,87,43,5,1
46,22,17,2,0
7,10,7,3,0
31,36,6,4,1
47,19,6,0,0
41,32,17,5,0
30,17,7,2,0
31,9,9,6,0
8,5,2,0,0
24,15,10,2,1
5,7,5,2,0
12,9,3,0,0
3,2,1,1,0
9,3,2,0,1
6,4,2,0,0
7,3,1,0,1
