0,1,2,3,4,5,6,7,8,9,10
277,27,111,17,13,13,51,21,20,57,15
68,1,70,0,0,0,83,1,1,71,1
0,3,2,79,0,37,12,0,1,1,0
0,0,1,62,1,5,0,0,2,10,46
0,0,2,2,0,0,1,1,1,0,3
4,1,0,5,0,67,0,1,0,1,1
0,2,0,1,2,27,0,83,0,1,3
2,1,0,1,2,2,0,42,1,0,3
3,0,0,2,1,1,0,0,0,0,3
0,1,3,2,0,1,0,2,1,0,42
0,0,0,0,0,0,0,0,0,0,1
0,0,1,3,1,0,0,3,1,0,5
0,0,0,0,1,0,1,0,3,1,0
0,1,1,1,0,1,0,0,0,0,1
0,0,1,2,0,1,0,0,0,0,1
0,2,0,1,0,1,0,0,0,0,1
0,2,1,1,2,1,1,0,2,0,0
0,0,0,0,1,0,0,1,0,0,0
0,1,1,3,0,1,0,0,2,0,1
2,1,0,3,2,0,0,1,0,0,3
0,0,0,26,2,1,0,0,1,0,1
0,1,0,65,1,3,0,1,1,2,0
0,1,1,38,0,0,0,0,2,0,1
0,0,1,15,2,0,0,1,0,2,1
1,1,0,3,1,1,0,1,0,1,0
1,3,1,2,0,1,0,0,4,1,0
1,2,1,1,0,0,0,0,1,1,1
0,2,0,3,1,0,1,2,1,0,1
0,1,0,0,3,0,0,0,1,0,0
0,3,0,0,1,1,0,0,2,1,1
2,2,0,2,2,1,0,0,3,11,1
0,0,0,1,1,0,0,0,1,1,0
1,1,2,0,0,0,1,1,1,26,0
0,1,0,0,116,1,1,0,1,59,2
20,0,1,1,4,1,18,1,4,19,1
7,3,1,1,15,0,39,1,1,7,1
214,2,1,0,0,1,32,0,0,0,1
57,1,0,1,0,0,25,0,1,1,1
1,0,1,0,3,13,6,1,1,1,0
1,1,0,8,0,65,0,0,2,0,1
0,2,2,24,0,42,0,1,0,0,1
1,0,0,74,0,15,0,1,1,2,1
0,5,1,35,1,1,1,0,0,1,11
0,0,1,4,0,1,1,0,3,1,44
0,1,0,4,1,2,0,2,1,1,3
0,2,1,2,0,0,0,0,2,0,45
2,3,0,3,0,2,3,0,3,2,1
1,4,1,2,2,1,1,1,2,0,9
4,3,0,0,0,0,0,0,0,0,0
1,4,2,2,0,0,0,0,4,0,2
2,3,1,2,0,1,0,0,1,2,0
0,1,1,3,2,1,0,0,0,1,3
