0,1,2,3,4,5,6,7,8,9
34,58,53,154,134,49,60,38,22,20
19,26,27,63,57,22,38,24,11,9
4,13,13,29,34,9,15,7,4,7
8,10,16,27,24,11,15,6,6,4
0,1,1,2,4,0,0,1,1,0
3,4,7,16,19,6,14,6,2,3
4,8,7,35,29,9,10,9,4,4
5,5,2,10,16,1,5,5,5,0
1,3,0,2,1,0,0,2,0,1
2,7,6,13,7,6,7,2,2,0
0,0,0,0,1,0,0,0,0,0
1,0,2,5,1,1,3,1,0,0
1,1,1,0,3,0,0,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,2,2,0,1,0,0,0
0,2,0,2,1,0,0,0,0,0
0,1,2,3,1,2,0,0,1,0
0,0,0,0,2,0,0,0,0,0
1,2,1,2,0,1,0,1,1,0
0,1,1,4,2,0,2,1,0,1
1,3,8,3,4,3,5,2,0,2
3,6,11,13,19,5,11,4,1,1
2,5,5,8,11,2,4,2,3,1
0,2,3,7,5,2,2,0,0,1
2,0,0,4,1,0,2,0,0,0
1,1,1,5,1,1,0,2,1,0
0,0,0,0,5,1,2,0,0,0
2,1,1,3,2,1,1,0,0,0
0,0,1,2,2,0,0,0,0,0
1,2,1,2,2,0,1,0,0,0
0,1,1,10,8,2,0,1,0,1
0,1,0,0,0,1,0,1,1,0
1,4,0,8,8,4,5,2,1,0
16,12,15,41,44,15,15,14,4,5
2,7,11,16,7,7,13,3,3,1
9,4,12,8,15,7,13,5,2,1
15,27,29,64,61,22,16,12,3,2
6,6,7,17,19,7,10,10,3,2
1,1,3,7,10,2,0,1,1,1
3,6,8,21,12,10,8,5,2,3
2,6,8,15,19,6,10,4,1,1
5,10,10,20,25,4,11,5,3,2
1,6,8,16,12,2,5,3,1,2
4,5,4,16,9,1,9,4,3,0
0,4,1,6,1,2,1,0,0,0
2,5,8,14,9,6,5,1,1,1
0,1,0,6,7,1,2,1,0,1
0,2,2,5,6,2,4,1,1,1
0,1,2,2,1,0,0,0,0,1
0,3,1,2,4,0,3,1,0,1
1,2,0,1,4,0,1,3,0,0
1,2,1,1,4,0,1,1,0,1
