0,1,2,3,4
7,11,10,1,0
13,20,5,1,1
9,14,5,2,0
5,9,7,2,1
22,13,5,4,0
0,0,0,1,0
4,1,1,0,0
2,1,0,0,0
1,0,0,0,0
1,1,1,0,0
1,3,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,1,0,0,0
7,1,0,0,0
1,0,0,1,0
3,4,4,1,0
6,11,7,0,0
6,3,2,0,0
4,3,4,0,0
10,2,1,2,0
1,0,0,1,0
0,0,0,1,0
1,0,0,0,0
13,7,2,0,1
5,6,2,2,0
0,1,1,0,0
5,1,1,0,0
2,1,2,1,0
0,0,0,0,0
0,0,1,0,0
0,0,1,2,0
1,2,1,0,0
1,0,0,0,0
2,3,1,0,0
1,1,0,0,0
