0,1,2,3,4,5,6,7,8,9
0,0,0,3,7,0,2,5,0,0
2,6,6,15,23,9,18,13,7,6
2,2,4,8,4,2,4,4,2,4
0,1,0,2,1,0,2,4,0,0
0,0,1,0,1,0,1,2,0,0
0,1,0,2,1,1,0,0,0,0
1,1,1,2,3,3,4,0,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,1,2,0,0
0,0,1,5,3,5,4,4,2,5
1,0,3,1,8,4,4,3,2,5
0,1,1,4,5,1,1,2,0,2
0,2,3,7,3,2,9,5,2,4
2,1,2,3,7,1,6,2,3,1
1,0,2,3,1,0,4,2,1,1
0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,1,0,1,0,0,0,0,0,0
1,0,0,0,0,1,0,1,0,2
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,1,1,1,1,2,0,0,0
0,0,2,1,1,0,1,0,2,0
1,0,0,3,2,1,2,5,1,0
0,0,1,1,2,1,3,1,1,0
1,2,2,5,1,0,5,3,3,1
0,1,1,6,2,3,3,3,0,1
0,1,1,4,2,3,2,1,1,1
1,0,1,1,3,3,1,2,1,0
2,0,1,2,4,1,4,1,2,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
