0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,13,15,30,22,8,12,7,3,5
29,60,54,116,110,39,41,35,13,14
11,11,8,35,27,9,22,12,4,0
17,22,29,69,71,22,44,15,12,2
12,18,15,37,34,7,16,8,5,2
7,13,21,37,42,20,16,10,1,3
4,10,7,25,29,2,12,5,0,2
2,8,6,13,10,6,8,4,1,0
0,1,0,1,1,3,5,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,2,1
1,4,3,20,14,2,3,3,1,2
0,0,1,2,3,0,1,1,1,1
0,1,1,1,2,0,0,1,0,0
0,0,0,1,0,2,0,1,0,0
5,6,3,10,16,3,3,4,2,1
1,0,0,1,0,0,1,1,0,0
0,2,1,3,2,0,0,0,1,0
2,0,1,1,1,0,1,0,0,0
0,0,0,1,1,1,1,1,0,0
0,0,0,1,0,1,0,0,1,0
0,2,0,1,2,0,1,0,0,0
0,1,0,0,1,1,0,0,0,0
1,0,0,2,1,0,1,0,0,0
0,0,0,0,0,1,1,0,0,0
1,1,3,4,4,1,0,2,1,0
4,8,9,28,12,4,10,3,0,0
0,2,2,7,3,1,4,2,2,0
10,19,10,29,28,11,15,15,0,1
5,11,6,16,22,6,7,2,1,2
0,3,4,8,6,1,6,0,0,0
14,25,27,50,45,21,18,10,3,2
0,5,5,12,12,4,4,3,0,0
0,1,3,2,2,1,1,1,0,0
4,5,6,8,10,7,1,6,2,1
2,1,3,4,2,0,4,1,1,0
1,3,6,11,6,2,2,4,2,0
10,10,13,31,26,8,14,7,2,3
4,10,9,29,31,7,19,6,3,0
2,2,3,3,4,2,2,1,0,1
4,7,5,15,18,8,9,2,1,1
7,11,14,27,33,15,12,8,2,2
2,5,6,16,10,1,4,2,2,0
3,9,12,23,20,5,9,3,2,1
2,5,4,16,9,0,5,3,3,0
6,9,4,17,13,7,13,3,1,0
