0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
9,9,7,90,4,0,0,0,0,0,0
257,128,110,9,5,0,0,0,0,2,0
6,54,5,6,4,6,8,0,5,43,2
20,2,3,1,5,74,67,0,65,7,59
3,0,32,2,0,4,48,0,4,56,5
1,1,5,40,77,4,3,0,4,2,33
0,2,2,1,34,1,0,0,44,8,4
1,0,2,1,1,43,0,0,1,0,9
0,1,1,1,1,0,0,8,1,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,4,0,0,0,3,0,0,0
0,0,1,0,0,0,0,52,0,0,0
1,0,0,1,1,0,0,5,1,0,1
2,0,0,1,0,1,0,2,0,0,0
0,0,0,1,1,0,0,2,0,0,0
0,0,0,0,0,0,0,52,1,0,0
0,0,0,0,0,1,0,3,0,0,0
0,0,2,0,0,0,0,3,0,1,3
0,1,1,0,0,0,0,0,0,2,2
0,0,0,1,2,1,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0,1
0,2,0,0,1,0,1,1,0,0,1
2,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,1,0,0,1,1
1,1,0,0,0,0,0,0,0,0,0
0,13,1,0,0,2,0,0,1,0,0
0,70,2,1,1,0,0,1,1,1,1
0,8,9,3,1,1,1,0,0,0,0
0,73,62,1,0,0,0,0,0,0,2
0,1,75,1,0,0,0,0,0,0,1
20,1,3,0,1,3,0,0,0,0,0
198,4,4,0,1,7,0,0,0,0,1
10,0,0,0,0,35,0,0,0,0,0
4,0,2,2,0,2,0,0,0,0,1
33,1,0,6,1,1,6,0,0,2,0
0,1,0,0,1,0,2,0,0,14,0
1,2,0,1,7,1,19,1,0,0,5
1,2,1,7,29,0,58,0,1,2,23
1,0,0,0,6,46,27,0,0,37,1
2,0,3,8,2,2,0,0,0,2,1
1,1,1,4,54,1,2,0,2,1,3
0,1,0,75,18,16,5,0,15,0,1
0,0,3,10,1,1,0,0,30,1,2
0,0,1,37,2,4,0,0,2,2,39
2,2,0,2,1,0,0,0,3,36,1
0,0,0,2,2,0,0,1,25,16,27
