m,f
13,7
43,36
53,29
13,11
24,11
2,6
1,2
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
11,12
1,9
5,3
8,4
6,4
7,5
4,3
8,7
4,3
5,9
10,12
3,5
2,0
2,1
0,0
0,0
2,3
3,2
2,2
2,3
9,9
15,12
