0,1,2,3,4
281,205,77,21,7
378,258,120,30,12
75,43,27,11,1
108,50,32,14,1
16,5,1,1,0
13,7,5,0,0
26,21,11,3,0
4,5,4,1,0
4,3,3,1,0
4,2,1,1,0
2,3,0,0,1
2,4,1,0,0
20,11,8,3,3
4,5,2,0,0
1,0,0,0,0
7,1,0,0,0
1,3,3,0,0
4,2,3,0,0
1,3,1,0,0
1,0,0,0,0
2,3,2,0,0
2,2,0,0,0
4,2,0,0,0
3,0,1,0,0
2,4,1,0,1
3,2,0,0,0
7,5,1,0,0
31,21,6,0,0
5,8,4,0,0
38,17,14,5,1
50,28,11,3,3
140,88,27,7,0
38,22,13,4,1
127,95,43,12,2
26,20,7,3,0
32,17,9,3,0
51,27,9,5,2
87,64,29,9,2
44,25,16,3,0
119,95,44,9,4
47,30,18,6,0
17,7,9,0,0
12,8,3,2,0
1,4,2,0,0
3,2,1,0,0
3,4,1,0,0
3,4,2,0,0
5,4,2,0,1
5,3,0,0,0
5,1,2,0,0
3,0,1,0,0
5,3,1,0,1
