m,f
301,290
403,395
77,80
84,121
8,15
10,15
28,33
10,4
6,5
4,4
0,6
3,4
16,29
4,7
1,0
5,3
2,5
4,5
3,2
1,0
4,3
3,1
3,3
2,2
7,1
2,3
8,5
26,32
7,10
30,45
52,43
122,140
35,43
140,139
36,20
26,35
38,56
88,103
39,49
134,137
49,52
19,14
14,11
4,3
3,3
4,4
7,2
4,8
2,6
4,4
4,0
3,7
