0,1,2,3,4,5,6,7,8,9
81,154,157,389,364,124,194,120,60,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,3,2,0,1
24,46,43,102,88,30,46,22,5,10
22,35,53,110,103,29,52,30,9,7
10,25,21,44,42,14,21,8,7,2
1,1,0,5,2,0,1,0,1,0
0,0,3,6,3,2,3,4,1,0
0,1,0,0,2,1,0,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,1
0,0,1,4,0,0,1,1,0,0
3,1,0,0,0,0,2,0,0,0
0,0,1,0,1,1,1,1,0,0
0,0,0,0,0,0,1,1,0,0
0,1,0,0,0,1,1,0,1,0
0,0,0,1,4,0,0,0,2,0
0,0,0,0,0,1,2,0,0,0
0,0,2,0,0,0,1,0,0,0
0,3,0,2,2,0,0,0,0,1
2,4,1,7,5,2,4,0,0,0
8,16,15,28,34,5,15,5,2,3
18,33,31,68,50,16,28,10,3,2
16,26,32,52,56,17,29,12,4,1
8,17,16,57,44,9,24,12,6,1
1,1,6,15,9,4,1,4,0,1
4,4,6,15,11,8,4,3,3,0
1,2,0,3,2,0,3,2,1,1
0,2,3,4,5,0,2,1,1,0
1,1,0,5,0,0,0,0,0,0
0,1,0,2,0,1,2,0,0,0
0,0,1,0,0,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,1,0
1,0,2,1,0,0,0,0,0,1
0,2,1,1,0,1,2,0,0,0
