0,1,2,3,4,5,6,7,8,9
38,73,67,156,138,45,94,52,26,16
27,41,42,105,104,40,53,31,9,18
6,10,9,44,43,11,17,13,3,3
20,31,39,78,78,33,32,28,18,11
8,19,14,52,44,12,19,12,8,7
0,1,3,4,0,2,1,0,1,1
0,4,2,3,2,1,2,1,1,1
0,2,1,0,1,1,0,1,0,0
0,1,0,0,0,0,0,1,0,0
0,1,0,1,0,0,0,1,0,0
0,0,0,0,4,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
1,1,1,2,2,1,2,0,0,0
0,2,1,0,2,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,2,3,0,0,1,0,0
0,0,1,1,1,0,1,0,0,0
0,2,1,0,2,1,0,0,0,0
2,5,2,13,10,5,8,3,1,1
8,15,16,37,36,11,16,7,4,7
6,13,19,26,40,11,21,6,1,3
8,12,9,21,28,6,9,10,3,1
3,9,14,23,20,10,16,6,5,1
4,5,9,23,25,3,9,5,0,2
4,5,7,13,16,3,5,8,1,2
7,19,9,31,24,10,11,9,3,0
7,17,8,35,20,9,9,13,2,1
3,2,6,5,6,4,4,5,1,1
3,7,4,22,8,5,10,4,4,2
2,7,3,20,17,5,6,0,3,0
1,3,9,13,11,1,6,5,2,0
0,2,1,1,1,0,3,1,0,0
0,2,2,4,2,0,1,1,0,1
0,0,1,3,2,0,1,0,1,0
0,2,0,1,1,0,0,0,1,1
0,0,0,2,0,0,2,0,0,0
0,0,0,1,1,1,1,0,0,1
0,0,0,1,0,0,0,1,0,0
0,0,1,2,5,1,1,3,0,0
2,6,12,12,12,4,5,1,2,3
0,1,0,4,1,1,2,0,0,0
5,11,7,17,18,5,9,4,4,0
0,6,2,14,27,6,7,3,1,1
4,12,8,23,22,9,14,4,3,1
2,7,11,14,15,7,5,4,4,0
20,26,28,65,63,17,27,21,5,7
11,25,21,52,43,22,25,10,4,4
19,28,27,64,58,24,21,20,7,2
5,9,8,15,11,1,6,4,1,0
0,1,1,1,0,0,0,0,0,0
4,1,2,8,5,1,3,4,1,0
3,7,9,13,17,4,12,1,1,0
