m,f
19,12
51,22
23,22
13,9
8,11
4,3
5,5
8,13
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
15,5
5,9
4,7
6,6
13,15
11,9
5,4
4,9
4,6
3,2
11,3
7,7
8,3
14,7
5,2
8,5
2,5
3,1
2,1
1,0
0,0
0,0
