m,f
95,106
163,140
19,17
10,10
68,78
5,8
19,30
172,174
223,225
2,2
7,11
0,1
1,3
0,1
2,0
3,1
2,2
0,2
0,0
1,3
0,1
0,0
1,3
2,0
1,0
0,1
1,1
1,2
1,0
0,0
6,3
30,27
1,1
0,0
0,1
37,73
25,24
0,0
0,0
0,0
0,0
0,2
7,3
30,24
22,28
79,82
9,7
4,11
80,99
10,8
5,1
3,1
