0,1,2,3,4
164,95,38,9,5
147,92,46,13,5
72,57,30,8,1
194,148,64,21,6
101,48,27,6,0
53,38,21,9,1
22,17,4,1,0
18,18,2,2,1
5,4,1,1,0
16,10,8,1,0
0,0,1,0,0
0,2,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
0,0,1,0,0
9,8,0,2,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
9,4,0,0,0
11,7,2,2,0
22,25,7,4,0
19,11,8,0,0
49,21,13,3,2
45,22,19,3,0
1,1,0,0,0
28,18,9,1,0
50,31,8,1,0
1,0,0,0,0
8,4,1,0,0
3,3,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,0,1,0,0
4,1,3,1,0
17,8,6,2,0
31,8,5,3,0
41,25,18,3,1
32,21,7,2,1
21,15,9,0,0
44,27,9,5,0
